"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1346700.1",5633.86859152352,-0.364927074672976,0.285801331034377,-1.27685575624237,0.20165317668756,0.99958752965436,"60S ribosomal protein L23, putative"
"PBANKA_1346750.1",56.6334230029835,-0.396720530398121,0.337973113153367,-1.17382275381798,0.240466028070932,0.99958752965436,"small nucleolar RNA snoR18"
"PBANKA_1346800.1",696.759223565924,-0.181399299440773,0.303751738773374,-0.597195921160184,0.550376582104496,0.99958752965436,"Qa-SNARE protein, putative"
"PBANKA_1346900.1",39.2371914118103,0.183637348318438,0.340259867179067,0.539697349090529,0.589405768448239,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1347000.1",1376.28976940064,-0.128836120208698,0.337072499129549,-0.382220799802424,0.702297594981303,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1347100.1",294.347311182886,-0.224529336238659,0.285886952532693,-0.785378046285559,0.432231948555875,0.99958752965436,"trafficking protein particle complex subunit 2, putative"
"PBANKA_1347200.1",1022.41738533595,-0.0929741833323923,0.314849998981022,-0.295296756021259,0.76776719441309,0.99958752965436,"nucleotidyltransferase, putative"
"PBANKA_1347300.1",403.585231218229,-0.296723999209228,0.264777562240697,-1.12065386771516,0.262435226035824,0.99958752965436,"SAM-dependent RNA methyltransferase, putative"
"PBANKA_1347400.1",325.937367931938,-0.169080494674642,0.319433880111324,-0.529312966475931,0.596588362180502,0.99958752965436,"apurinic/apyrimidinic endonuclease Apn1, putative"
"PBANKA_1347500.1",750.553968208611,-0.176317119154337,0.251852832406683,-0.700079953318237,0.483877374367228,0.99958752965436,"ATP-dependent RNA helicase DBP8, putative"
"PBANKA_1347600.1",1005.79754714678,-0.354431642409842,0.260590261123229,-1.36011085326875,0.173794847067987,0.99958752965436,"eukaryotic translation initiation factor 6, putative"
"PBANKA_1347700.1",3673.72774158578,0.00361476341143733,0.338242580307142,0.010686896392982,0.991473252671735,0.99958752965436,"isoleucine--tRNA ligase, putative"
"PBANKA_1347800.1",750.256320577582,-0.32760392158312,0.241640543008153,-1.35574898775189,0.175179047017002,0.99958752965436,"20 kDa chaperonin, putative"
"PBANKA_1347900.1",1494.37312133864,0.181131594396543,0.333327123123394,0.543404907165296,0.586851047781913,0.99958752965436,"ubiquitin activating enzyme, putative"
"PBANKA_1348000.1",353.382678541299,-0.0752809582608645,0.275591546269953,-0.273161347943248,0.784729190309482,0.99958752965436,"transmembrane protein Tmp21 homologue, putative"
"PBANKA_1348100.1",714.548755399748,0.141452314449218,0.26402570560665,0.535752055369776,0.592129921747839,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1348200.1",1022.80644799291,0.0198702991610902,0.307986465024725,0.0645167934879703,0.948558735698891,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1348300.1",2891.43432921403,-0.284576043536621,0.337915046492941,-0.842152625312486,0.399702527634529,0.99958752965436,"U3 small nucleolar RNA-associated protein 4, putative"
"PBANKA_1348400.1",147.752951493944,-0.154511392125395,0.313281434374115,-0.493203155922992,0.621869048187941,0.99958752965436,"histone H3-like centromeric protein CSE4, putative"
"PBANKA_1348500.1",836.691488743965,-0.413549776875215,0.298301669986343,-1.38634750819246,0.165640816644811,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1348600.1",1095.88461205835,0.167408339420937,0.304083964490958,0.550533270312958,0.581953663673977,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1348700.1",221.417468426396,0.528959755818474,0.299448365834592,1.76644729499262,0.0773208364255398,0.988973990091256,"conserved Plasmodium protein, unknown function"
"PBANKA_1348800.1",743.763910507086,0.231577867182046,0.294722850425702,0.785747921640794,0.432015182190683,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1348900.1",3044.25026628485,-0.162395256278056,0.274957537938588,-0.590619400710256,0.554775462814647,0.99958752965436,"chaperone binding protein, putative"
"PBANKA_1349000.1",1364.88400279769,-0.344334906392268,0.335561890168796,-1.02614425678393,0.304823591962064,0.99958752965436,"MSP7-like protein"
"PBANKA_1349100.1",1847.21410868646,-0.100058695653704,0.339842907777842,-0.294426316876716,0.76843215967651,0.99958752965436,"MSP7-like protein"
"PBANKA_1349200.1",8308.08879630549,-0.366233967309283,0.258954858483723,-1.41427725841376,0.157280511491234,0.99958752965436,"MSP7-like protein"
"PBANKA_1349300.1",15.4876169665463,0.569568270824223,0.340515274418583,1.67266584970891,0.0943930956886479,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1349400.1",12.2948068253259,0.816368551212802,0.340680186212639,2.39629008158184,0.0165619771714927,0.552275688632226,"DNA replication complex GINS protein, putative"
"PBANKA_1349500.1",623.114792418636,-0.0750880627805736,0.267496574591296,-0.280706632955205,0.778935420867191,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1349600.1",1436.61530298213,0.0120616958749124,0.335424592496231,0.0359594858121441,0.971314663683803,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1349700.1",679.402571659042,-0.0516871504077938,0.297674428770535,-0.173636514971319,0.862151133104671,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1349800.1",69.7700522270296,-0.112585763304181,0.340784570049921,-0.33037224451708,0.741118710939311,0.99958752965436,"thrombospondin-related anonymous protein"
"PBANKA_1349900.1",1700.59809423769,-0.323865078165104,0.259475545700245,-1.24815260448183,0.211975176949832,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350000.1",94.6051621893917,0.149708387227403,0.311727603601898,0.480253867471399,0.631046887744445,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350100.1",790.029224694819,-0.20860756647682,0.319993628260125,-0.651911625900382,0.514458184547227,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350200.1",284.346911985511,-0.250003875393661,0.282720390277469,-0.8842796062509,0.376545294417318,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350300.1",500.546575916779,0.419881092010633,0.275080822401323,1.52639172860279,0.126912336349404,0.99958752965436,"RanBPM and CLTH-like protein, putative"
"PBANKA_1350350.1",1.56545753244888,0.0382832235834606,0.245601481587075,0.1558753772008,0.876131254194404,0.99958752965436,"small nucleolar RNA snoR19"
"PBANKA_1350400.1",64.8948560002478,0.137696218477586,0.340261905824067,0.404677150514703,0.685714840032777,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350500.1",708.48618766898,-0.446434664434555,0.289096007741655,-1.54424361623666,0.122529326171242,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1350600.1",1913.71001192132,-0.599610316741788,0.317380799972787,-1.88924571616557,0.0588589115775205,0.927601324370988,"nuclear movement protein, putative"
"PBANKA_1350700.1",1388.54572096257,-0.0770913275488868,0.253747851802741,-0.303810759386512,0.761272069164222,0.99958752965436,"tryptophan--tRNA ligase, putative"
"PBANKA_1350800.1",768.950002493734,0.328357594846058,0.301813583012563,1.08794836722902,0.276617902080178,0.99958752965436,"mitochondrial intermediate peptidase, putative"
"PBANKA_1350900.1",191.218224606776,-0.088855764130227,0.333018898008489,-0.26681898433272,0.789608536613344,0.99958752965436,"protein kinase 6"
"PBANKA_1351000.1",1990.92936821388,0.029016131425654,0.299278484901801,0.096953616412402,0.92276322958297,0.99958752965436,"1-deoxy-D-xylulose 5-phosphate synthase, putative"
"PBANKA_1351100.1",2394.14650006588,-0.0440979045561867,0.313201050091192,-0.14079743520447,0.888029969292228,0.99958752965436,"exoribonuclease, putative"
"PBANKA_1351200.1",1502.24517685813,-0.188783666864497,0.279125652770976,-0.676339365409006,0.498825204861909,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1351300.1",1365.04842493525,0.305521178073332,0.31009900838576,0.985237520312436,0.324507414628496,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1351351.1",1.37644618265447,0.169918245747943,0.205941297988329,0.825080969226349,0.409325623319423,0.99958752965436,"tRNA Serine"
"PBANKA_1351400.1",190.67004243658,-0.265391265395745,0.306577527145789,-0.865657923026894,0.386677781017164,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1351500.1",611.983161235056,-0.290007490541785,0.31388887064093,-0.923917722694717,0.355529155015424,0.99958752965436,"calcium-dependent protein kinase 5"
"PBANKA_1351600.1",124.170852653965,-0.195914203464765,0.293663593402044,-0.667138208026171,0.504683856559526,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1351700.1",378.590534161579,0.323901518382034,0.338422332896995,0.957092623318744,0.338520506572402,0.99958752965436,"LMBR1 domain-containing protein, putative"
"PBANKA_1351800.1",1484.68037294461,0.114795120635602,0.250659487075104,0.457972375093893,0.646972288225589,0.99958752965436,"26S proteasome regulatory subunit RPN3, putative"
"PBANKA_1351900.1",5326.36334586667,-0.531059846158303,0.288101631488891,-1.84330731976011,0.0652841530323513,0.927601324370988,"60S ribosomal protein L6-2, putative"
"PBANKA_1352000.1",7189.8617240552,-0.127298261229287,0.251942284683903,-0.505267551213171,0.613370930402226,0.99958752965436,"elongation factor 1-gamma, putative"
"PBANKA_1352100.1",239.14339552664,0.0597271327313469,0.317142636399444,0.188328927984694,0.850618809811655,0.99958752965436,"SprT-like domain-containing protein, putative"
"PBANKA_1352200.1",334.103952588279,0.227872595136817,0.261566576090163,0.871183920143791,0.383653738280251,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1352300.1",769.08046951741,0.0799699438289179,0.287606771013705,0.278053063726748,0.780971625171266,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1352400.1",349.577205045572,-0.0760041294820825,0.288503856295647,-0.263442334733289,0.792209664224175,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1352500.1",35.7680049648529,0.384389368946534,0.339711521579811,1.13151702114474,0.257837543432116,0.99958752965436,"CPW-WPC family protein"
"PBANKA_1352600.1",484.410767356987,0.473184598991454,0.281865149940894,1.67876234110772,0.0931983707193192,0.99958752965436,"serine/threonine protein kinase, putative"
"PBANKA_1352621:tRNA",16.3617061018202,-0.843595313563234,0.338846297928653,-2.48961053645881,0.0127883145213637,0.452207342134194,"tRNA Methionine"
"PBANKA_1352641:tRNA",0.262978098110776,-0.00848735618779335,0.112594965107541,-0.0753795356629578,0.93991274105411,0.99958752965436,"tRNA Proline"
"PBANKA_1352700.1",2207.02941336936,-0.454145134143134,0.291679988958051,-1.55699791324542,0.119470980854559,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1352800.1",469.489181664,0.128605682326944,0.265955421813906,0.483561047373316,0.628697424885043,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1352900.1",241.34495352224,0.19563021206875,0.248807104356587,0.786272612973202,0.431707793597124,0.99958752965436,"mitochondrial ribosomal protein L49 precursor, putative"
"PBANKA_1353000.1",426.420411331404,0.218848816900336,0.259379878240082,0.84373860603701,0.398815489290621,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1353100.1",1739.93646778974,-0.0938477955020256,0.338696477821169,-0.277085241942129,0.78171465356395,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1353200.1",53.1730655312043,0.00590469956081106,0.339750343135899,0.0173795249367833,0.986133843422915,0.99958752965436,"mitotic-spindle organizing protein 1, putative"
"PBANKA_1353300.1",324.65185653166,0.210900101472137,0.285229402273053,0.739405193824444,0.459660989388794,0.99958752965436,"ABC transporter B family member 5, putative"
"PBANKA_1353400.1",84.3796678644421,0.317826007322197,0.331984916785178,0.957350744726323,0.338390250536926,0.99958752965436,"secreted ookinete protein, putative"
"PBANKA_1353500.1",481.236334633205,-0.052712376843107,0.232530890647456,-0.226689781716035,0.820664973301702,0.99958752965436,"exosome complex component RRP42, putative"
"PBANKA_1353600.1",138.381979931229,0.239170242933841,0.282769289083441,0.845814068808815,0.397656475784899,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1353700.1",4756.46079170676,-0.649612387171578,0.317415892486041,-2.04656541323036,0.0407007736835057,0.793442292678908,"nucleolar complex protein 2, putative"
"PBANKA_1353800.1",65.3860160724475,0.0597101645019119,0.338960688225202,0.17615660628539,0.860170910779228,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1353900.1",180.016338108801,-0.143972393924431,0.324192597905259,-0.44409525342249,0.656973718059345,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1354000.1",847.261871391263,0.0524042543438937,0.25763820164221,0.203402500133381,0.838820445832306,0.99958752965436,"RNA lariat debranching enzyme, putative"
"PBANKA_1354100.1",295.637441713288,0.17324775743238,0.335747337820331,0.516006347383431,0.605849976018912,0.99958752965436,"ras-related protein Rab-11B, putative"
"PBANKA_1354200.1",32.5335492211144,0.418870338483487,0.323920408802722,1.29312734579374,0.195967018673713,0.99958752965436,"mitochondrial pyruvate carrier protein 1, putative"
"PBANKA_1354300.1",5231.0030239356,-0.167574353777754,0.231627910041708,-0.72346356597346,0.469395130316412,0.99958752965436,"sodium-dependent phosphate transporter, putative"
"PBANKA_1354351:tRNA",2.21747458677837,-0.211168333618933,0.288280894390171,-0.732508944325425,0.463857985460001,0.99958752965436,"tRNA Arginine"
"PBANKA_1354380.1",17.610018129378,-0.320619465150661,0.340060211459406,-0.942831458507558,0.345767118043781,0.99958752965436,"U6 spliceosomal RNA"
"PBANKA_1354400.1",12183.0171500989,-0.47646900840375,0.281177303012504,-1.69455003408494,0.0901608125173433,0.99958752965436,"60S ribosomal protein L18, putative"
"PBANKA_1354500.1",7439.318571051,-0.316397246240963,0.273611758909638,-1.15637298448659,0.247528626898554,0.99958752965436,"60S ribosomal protein L18-2, putative"
"PBANKA_1354550.1",99.6670800444819,-0.384346383929035,0.34090099021173,-1.12744284987357,0.259555290748537,0.99958752965436,"small nucleolar RNA snoR20"
"PBANKA_1354600.1",5.80808622415503,0.00797395018934857,0.304017016178256,0.0262286311785692,0.979074979356061,0.99958752965436,"inner membrane complex suture component, putative"
"PBANKA_1354700.1",194.180856199788,0.23450950379635,0.296519702176667,0.790873260949887,0.429017953271161,0.99958752965436,"GPI mannosyltransferase 3, putative"
"PBANKA_1354800.1",36.4469419382946,0.371675011194233,0.312048106397198,1.19108241189305,0.233621233754507,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_1354900.1",47.7076221888434,0.0550558643770013,0.332827512762799,0.165418609537364,0.868614507155552,0.99958752965436,"inner membrane complex protein 1k, putative"
"PBANKA_1355000.1",801.381026707577,-0.317975373187845,0.271841326107286,-1.16970946890669,0.242117906295154,0.99958752965436,"V-type proton ATPase subunit D, putative"
"PBANKA_1355100.1",13364.1744676475,-0.360148932774354,0.335685409938402,-1.07287633633062,0.283326604643918,0.99958752965436,"40S ribosomal protein S6, putative"
