"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1364100.1",793.717759670561,0.69816071590755,0.290624914572742,2.40227413721202,0.0162934929249442,0.0341138471894532,"conserved Plasmodium protein, unknown function"
"PBANKA_1364200.1",5380.0647974898,-0.342187709663713,0.543763704751163,-0.629294869579985,0.529156029506917,0.624948214428517,"60S ribosomal protein L17, putative"
"PBANKA_1364250.1",46.6627201708735,-0.842303115546039,0.724637072576865,-1.16237927567071,0.245081437676237,0.341258814612927,"small nucleolar RNA snoR21"
"PBANKA_1364300.1",5104.75689587687,1.65304740801915,0.438926803935671,3.76611178264114,0.000165809578730629,0.000557982303114832,"glycerol kinase, putative"
"PBANKA_1364400.1",1210.56554379302,-0.149550415411931,1.00604124013156,-0.14865237074414,0.881827946181574,0.91824134736988,"inner membrane complex protein 1f, putative"
"PBANKA_1364500.1",741.555490701379,-0.916148107709371,0.566955249270239,-1.61590903142461,0.106113982676987,0.171414895093595,"conserved Plasmodium protein, unknown function"
"PBANKA_1364600.1",885.181652228261,-0.413815253239197,0.287311005620129,-1.44030421788411,0.149781348616966,0.228169408089295,"conserved Plasmodium protein, unknown function"
"PBANKA_1364700.1",2804.74174998976,0.139693645945595,0.486201929509752,0.287316107705396,0.773870290214714,0.831477235401976,"conserved Plasmodium protein, unknown function"
"PBANKA_1364800.1",413.621452663298,-0.59706218896798,0.312036369540375,-1.91343781446837,0.055692027306863,0.0993804119666231,"ABC transporter B family member 6, putative"
"PBANKA_1364900.1",611.675878451577,-0.283867614029337,0.41949790425543,-0.676684224521159,0.498606327736021,0.59752161685338,"U3 small nucleolar RNA-associated protein 15, putative"
"PBANKA_1365000.1",645.231544051619,0.819631910648017,0.339683482211381,2.4129283688218,0.0158249293164461,0.0333038189872562,"conserved Plasmodium protein, unknown function"
"PBANKA_1365100.1",2323.37049340963,0.331783021789892,0.591320275997967,0.561088525554015,0.574737189983183,0.664967991170035,"conserved Plasmodium protein, unknown function"
"PBANKA_1365200.1",3052.1967633346,-0.937149111343766,0.517553396151151,-1.81072932438081,0.0701827612458521,0.120959581111643,"thioredoxin-related protein, putative"
"PBANKA_1365300.1",2288.7644507519,-1.5539382112812,0.631419232834004,-2.4610245150542,0.0138540899280993,0.0295244172553092,"conserved Plasmodium protein, unknown function"
"PBANKA_1365400.1",2179.46890695349,0.32010216250362,0.388069607427399,0.824857593527227,0.409452444312948,0.513310481686716,"vacuolar fusion protein MON1, putative"
"PBANKA_1365500.1",16869.0628251288,-1.01416602706643,0.532997574670664,-1.90275917801893,0.0570719761265721,0.101362315494489,"exported protein IBIS1"
"PBANKA_1365550.1",313.103903624905,-0.0819317305635072,0.476684275626318,-0.171878399923842,0.863533128221913,0.903220948351822,"PIR protein, pseudogene"
"PBANKA_1365600.1",332.931686352788,-2.44521623229125,0.538365768915799,-4.54192367619435,5.57432238573723e-06,2.31537855971242e-05,"fam-a protein"
"PBANKA_1365650.1",6.23806074154708,-1.60853212570523,0.9223473593035,-1.74395482296377,0.0811669677974915,0.136853884711622,"fam-a protein, pseudogene"
"PBANKA_1365680.1",190.137370696115,-2.85777825935322,0.784364243161009,-3.64343260707079,0.000269026114775975,0.000872907678779075,"fam-c protein"
"PBANKA_1365700.1",81.8781714127309,-0.2841219541032,0.540100032861354,-0.526054317378899,0.598850467726789,0.685902466897748,"PIR protein"
"PBANKA_1365721.1",36.3083666872873,1.65486063687235,0.78592552985421,2.10562015612259,0.035237360381592,0.0672450874988805,"conserved rodent malaria protein, unknown function"
"PBANKA_1400011.1",2.88863201184885,-1.66540385216733,1.5382329492707,-1.08267337073811,0.278953427830645,0.379144200659818,"PIR protein, pseudogene"
"PBANKA_1400021.1",0.678496781316114,-0.896195551984574,1.86442615479385,-0.480681709854936,0.630742732312964,0.714739423999632,"PIR protein"
"PBANKA_1400031.1",17.8347531035819,-4.61807706714717,0.982816343462542,-4.69881997574166,2.61668976560471e-06,1.1280584161325e-05,"tryptophan-rich antigen, putative, pseudogene"
"PBANKA_1400041.1",10.7842631786285,4.04120328248331,1.12812793856309,3.58222072545303,0.000340685745069961,0.00109023894743448,"fam-b protein"
"PBANKA_1400051.1",29.8181297798798,-3.78521806747621,0.633947750455851,-5.97086757505549,2.3599524217578e-09,1.41164391193898e-08,"PIR protein"
"PBANKA_1400061.1",82.2299665208922,-1.81111755961683,0.946175151807348,-1.91414618758197,0.0556014793389097,0.0992912548924398,"PIR protein"
"PBANKA_1400071.1",347.854017430651,-3.54245531223316,1.05728978414953,-3.35050557126367,NA,NA,"PIR protein"
"PBANKA_1400081.1",38.356423693959,-1.6726305624221,0.59262798394418,-2.82239551242597,0.00476663517372802,0.0116499230294961,"PIR protein"
"PBANKA_1400086.1",2.57106524961458,-0.791431667513361,1.30454706795649,-0.606671608064783,0.544068867793873,0.638553362944452,"PIR protein"
"PBANKA_1400091.1",477.494180231232,-1.72651745008653,0.954707620624593,-1.80842533649936,0.0705403275657171,0.121404791691542,"reticulocyte binding protein, putative"
"PBANKA_1400096.1",22.4314181595895,-3.5646600315133,0.719804590062442,-4.95226076733419,7.33562118298356e-07,3.38615041965458e-06,"fam-a protein, pseudogene"
"PBANKA_1400100.1",71.7532785686747,-0.205168514402367,0.669541530442455,-0.30643134902593,0.759276242555666,0.820194438329462,"PIR protein"
"PBANKA_1400200.1",55.5943273126469,-3.51152285053714,0.613215078376271,-5.72641308794181,1.02576274610703e-08,5.77566986962221e-08,"PIR protein"
"PBANKA_1400300.1",67.5315914305398,-1.48870156505016,0.728422153120628,-2.04373461003682,0.0409797721232018,0.0766656651566564,"PIR protein"
"PBANKA_1400400.1",883.889558403968,-1.71729038700676,0.534784676544452,-3.21118098989513,0.00132190649750425,0.00369605056702188,"fam-b protein"
"PBANKA_1400500.1",2.94590169929547,-1.73678657788909,1.41372738430977,-1.22851590565819,0.219253362248356,0.310490011050993,"PIR protein, pseudogene"
"PBANKA_1400600.1",13799.1978450262,-4.24535487625047,0.453362566315609,-9.36414956080662,7.66651862679131e-21,9.4727968790126e-20,"cytoadherence linked asexual protein, putative"
"PBANKA_1400700.1",11347.307039913,-0.729483571980634,0.505939982356704,-1.4418381575274,0.149348035628457,0.227580173880424,"Plasmodium exported protein, unknown function"
"PBANKA_1400800.1",213.485401102492,-3.4379215645234,0.631596587209741,-5.44322378262272,5.23248442426619e-08,2.72078068947231e-07,"early transcribed membrane protein"
"PBANKA_1400900.1",1147.29104627239,6.75590980411713,0.682188125823106,9.90329433829661,4.02784060429611e-23,5.37008830431086e-22,"conserved Plasmodium protein, unknown function"
"PBANKA_1401000.1",4182.12378559028,0.604595742645171,0.806630558968292,0.74953240479566,NA,NA,"conserved Plasmodium protein, unknown function"
"PBANKA_1401100.1",654.371673906349,-1.51265995327256,0.439827441950118,-3.43921231145944,0.000583409497967828,0.0017664744267058,"deoxyhypusine hydroxylase, putative"
"PBANKA_1401200.1",1037.65680162959,-2.57770807766825,0.538662490464764,-4.78538625446923,1.70658813983906e-06,7.48909037509645e-06,"ATP-dependent RNA helicase DHR1, putative"
"PBANKA_1401300.1",6408.43483346878,-1.35364784738735,0.509194222720208,-2.6584116374218,0.00785099353232266,0.0180776053428964,"40S ribosomal protein S7, putative"
"PBANKA_1401400.1",467.472182534797,-2.91261549743418,0.377254078520175,-7.72056728679852,1.15813094282373e-14,1.02472598611872e-13,"conserved Plasmodium protein, unknown function"
"PBANKA_1401500.1",837.777033298115,0.24391134693049,0.510419402492819,0.477864567332786,0.632746601896746,0.716341768412952,"conserved Plasmodium protein, unknown function"
"PBANKA_1401600.1",1738.47764787143,0.0291084288336815,0.517114916771001,0.0562900583403047,0.955110738573941,0.969160043546814,"methyltransferase-like protein, putative"
"PBANKA_1401700.1",393.209837703692,-0.437846128018822,0.484014715467636,-0.904613256635786,0.365670309815127,0.468725897659933,"SNARE protein, putative"
"PBANKA_1401800.1",649.22927058068,-0.810285106476554,0.327153037002068,-2.47677696622279,0.0132574718596764,0.0284762115054418,"conserved Plasmodium protein, unknown function"
"PBANKA_1401900.1",675.596660670109,-1.92164107462582,0.327319473257948,-5.87084249983335,4.33586038021782e-09,2.52263553393648e-08,"LisH domain-containing protein, putative"
"PBANKA_1402000.1",1231.09512677724,-1.51053748028191,0.585001147156468,-2.5821102875169,0.00981981983565755,0.0219599535904353,"sodium/hydrogen exchanger, Na+, H+ antiporter, putative"
"PBANKA_1402100.1",190.265865746087,-0.293848816314851,0.444495633092485,-0.661083696751888,0.508558639998078,0.607217526966958,"conserved Plasmodium protein, unknown function"
"PBANKA_1402200.1",1154.15731827536,1.19412426251646,0.316523119725022,3.7726288795392,0.000161536476975859,0.000545102056443363,"conserved Plasmodium protein, unknown function"
"PBANKA_1402300.1",6084.61977111904,0.266484549951161,0.990031566100691,0.269167730682294,0.787800611336899,0.842559211206873,"conserved Plasmodium protein, unknown function"
"PBANKA_1402400.1",1004.36017842119,4.4602754999114,0.484763397331151,9.20093291792925,3.54855347414225e-20,4.28717830838964e-19,"conserved Plasmodium protein, unknown function"
"PBANKA_1402500.1",2725.42012300952,1.5161564397468,0.517697841230888,2.92865126913019,0.00340436135535751,0.00868032314318098,"condensin complex subunit 2, putative"
"PBANKA_1402600.1",3414.30979746744,1.84349451055656,0.430616779600619,4.28105591302394,1.86008611171346e-05,7.24633865017035e-05,"DNA ligase I, putative"
"PBANKA_1402700.1",370.750351157547,-1.66257781147142,0.354178197769086,-4.69418451486777,2.67672352228514e-06,1.15190925193854e-05,"CorA-like Mg2+ transporter protein, putative"
"PBANKA_1402800.1",392.870146441999,0.0882533713077098,0.462028811765889,0.191012701070313,0.848515642354551,0.889930802695896,"conserved Plasmodium protein, unknown function"
"PBANKA_1402900.1",1036.42464636616,1.43434358893248,0.383105551256478,3.7439906162368,0.000181120420132288,0.000603693607430031,"conserved Plasmodium protein, unknown function"
"PBANKA_1403000.1",238.157348396901,0.317057774758474,0.672752033030535,0.471284751575151,0.63743740328993,0.720485380988132,"small heat shock protein, putative"
"PBANKA_1403100.1",554.193279092255,-2.34144248886256,0.483310631403126,-4.84459131814459,1.26872555720791e-06,5.65380159509864e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_1403200.1",278.420573369812,-0.45159017251867,0.565926411214553,-0.797966243613718,0.424890079534208,0.529408494820698,"cyclin, putative"
"PBANKA_1403250.1",23.2017087457072,-1.55059057755563,0.971840207536032,-1.59552009222476,0.110595980615984,0.177134577137156,"small nucleolar RNA snoR16"
"PBANKA_1403300.1",1181.52826011963,3.53732172365589,0.606419795418763,5.83312377065989,5.43991842890024e-09,3.14256444776964e-08,"NLI interacting factor-like phosphatase"
"PBANKA_1403400.1",275.192180214318,-0.418458795678741,0.46457967488653,-0.900725576901197,0.36773424615315,0.470534431597113,"DNA-directed RNA polymerase II subunit RPB11, putative"
"PBANKA_1403500.1",2203.84814386302,-0.0354659041574933,0.569106500092636,-0.0623185715709106,0.950309139245923,0.968095143012206,"conserved Plasmodium protein, unknown function"
"PBANKA_1403600.1",817.355081864837,-0.687091847080403,0.345425545857947,-1.9891170624739,0.0466882834447299,0.0854961717421644,"conserved Plasmodium protein, unknown function"
"PBANKA_1403700.1",473.418063000313,1.13804242693462,0.378347617023291,3.00792809503691,0.00263035365679011,0.00688989317059636,"transcription factor with AP2 domain(s), putative"
"PBANKA_1403800.1",3343.92374509457,-0.742654044772534,0.669110317071738,-1.10991270919667,0.267036643339869,0.366443210308503,"conserved Plasmodium protein, unknown function"
"PBANKA_1403900.1",352.168814693777,-0.535195200257693,0.412824855883484,-1.2964219393048,0.194830157554347,0.282126061235105,"AAR2 protein, putative"
"PBANKA_1404000.1",479.184051964991,-0.256194677147997,0.360702014100825,-0.710266832822243,0.477538683333326,0.578844174064421,"mitogen-activated protein kinase phosphatase 1, putative"
"PBANKA_1404100.1",596.584334106035,-1.04725335172577,0.459883696644205,-2.27721347672821,0.0227734807485921,0.0461028718671333,"membrane integral peptidase, M50 family, putative"
"PBANKA_1404200.1",87.7901123457171,-0.697133436292557,0.603476939106312,-1.15519482372424,0.248010653969265,0.344650988319118,"conserved Plasmodium protein, unknown function"
"PBANKA_1404300.1",241.924733275795,5.93224001018634,0.558169969951674,10.6280171444909,2.20756036148156e-26,3.3133720394875e-25,"conserved Plasmodium protein, unknown function"
"PBANKA_1404400.1",639.809310037322,0.608827926144418,0.457315887268198,1.33130718414636,0.183087955307123,0.26910464563465,"conserved Plasmodium protein, unknown function"
"PBANKA_1404500.1",138.020494626381,-2.35697977316757,0.589771762472156,-3.99642696233502,6.43057093862557e-05,0.000232041177011025,"conserved Plasmodium protein, unknown function"
"PBANKA_1404600.1",122.068505759888,-0.669811494202328,0.615534859921396,-1.08817800227897,0.276516533902721,0.376040967311288,"conserved Plasmodium protein, unknown function"
"PBANKA_1404700.1",931.313345961819,-1.71224749262761,0.393618266371292,-4.35002041041581,1.36124861188673e-05,5.36711479287815e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1404800.1",793.187400660948,-1.67231877232133,0.528271439487486,-3.16564297692066,0.00154740592851394,0.00425653554524171,"SAM dependent methyltransferase, putative"
"PBANKA_1404900.1",2434.52133610811,-0.0753960720612637,0.313174607860091,-0.24074771762769,0.809750653113715,0.860019523699893,"26S protease regulatory subunit 10B, putative"
"PBANKA_1405000.1",3300.31070784045,5.3279568481507,0.784703183760174,6.78977345627677,NA,NA,"conserved Plasmodium protein, unknown function"
"PBANKA_1405100.1",1222.74085703754,0.497615574498033,0.285313867339501,1.74409880297164,0.0811418627645241,0.136853884711622,"V-type proton ATPase subunit H, putative"
"PBANKA_1405200.1",2038.7885954753,0.354756047550481,0.379691076031144,0.934328115526693,0.350134665629455,0.453229872731461,"conserved Plasmodium protein, unknown function"
"PBANKA_1405300.1",693.324158655561,-0.774519203653076,0.341911625636431,-2.26526138797238,0.0234966440012347,0.0472152275556638,"RED-like protein, putative"
"PBANKA_1405400.1",1037.68443442421,-1.02547831220942,0.371685508541028,-2.75899460335356,0.00579794924391999,0.0138929312686095,"U1 small nuclear ribonucleoprotein A, putative"
"PBANKA_1405500.1",607.137668259735,-0.741689643634993,0.549521499882431,-1.34970086483181,0.177111954837564,0.26094814664866,"exosome complex component RRP40, putative"
"PBANKA_1405600.1",945.954208546827,-1.21873139847529,0.455205982548932,-2.67731850018971,0.00742140493798677,0.0172058060010424,"U3 small nucleolar RNA-associated protein 6, putative"
"PBANKA_1405700.1",445.303526133018,-1.35078861912898,0.452541474860093,-2.98489463213639,0.0028367602183556,0.00737527510542718,"DnaJ protein, putative"
"PBANKA_1405800.1",829.069797179705,-0.718290798406641,0.42674398879571,-1.68318902495543,0.0923385047477189,0.152227865138338,"ATP-dependent RNA helicase DBP6, putative"
"PBANKA_1405900.1",1150.85879596244,3.84017466025265,0.413973824831291,9.27637070246569,1.75349709157455e-20,2.14496531726856e-19,"conserved Plasmodium protein, unknown function"
"PBANKA_1406000.1",66.0064054344231,-0.420451298991582,0.728585449737281,-0.577078912491584,0.563886148881233,0.655193080763381,"conserved Plasmodium protein, unknown function"
"PBANKA_1406100.1",849.317418446954,0.365611126154284,0.394674565166168,0.926361003274567,0.354258403045882,0.457304329731761,"DNA-directed RNA polymerase alpha chain, putative"
"PBANKA_1406200.1",3008.24880352339,-0.094528168434697,0.608583919100245,-0.155324788361893,0.876565274475597,0.914506159490213,"conserved Plasmodium protein, unknown function"
"PBANKA_1406300.1",996.131667432051,-0.280145091613511,0.456798022019389,-0.61328000146555,0.539691214373613,0.635243952833796,"fork head domain protein, putative"
"PBANKA_1406400.1",1094.01666777866,2.33401943057722,0.698796935908583,3.34005389926689,0.000837621315550957,0.00244977949610928,"tripartite motif protein, putative"
"PBANKA_1406500.1",1162.81602028386,2.17727825152883,0.860015457422913,2.53167339346803,NA,NA,"conserved Plasmodium protein, unknown function"
